Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,76.7300033569336,75.01000213623047,75.3499984741211,75.68000030517578,1590000.0,72.60802459716797,TSCO
2018-01-03,76.36000061035156,75.44000244140625,75.83999633789062,76.25,786100.0,73.15489196777344,TSCO
2018-01-04,77.72000122070312,76.08999633789062,76.51000213623047,77.62000274658203,1225700.0,74.46928405761719,TSCO
2018-01-05,79.52999877929688,77.69000244140625,77.88999938964844,79.44000244140625,2160100.0,76.21540832519531,TSCO
2018-01-08,79.72000122070312,78.70999908447266,79.16999816894531,79.25,1409700.0,76.03311920166016,TSCO
2018-01-09,79.58999633789062,78.7699966430664,79.44999694824219,79.48999786376953,1116600.0,76.26337432861328,TSCO
2018-01-10,79.30999755859375,78.16000366210938,79.11000061035156,78.52999877929688,1432400.0,75.34233093261719,TSCO
2018-01-11,78.54000091552734,75.88999938964844,77.97000122070312,78.48999786376953,2973600.0,75.303955078125,TSCO
2018-01-12,79.8499984741211,78.44999694824219,78.54000091552734,79.61000061035156,2099400.0,76.37850189208984,TSCO
2018-01-16,80.93000030517578,78.41999816894531,79.97000122070312,79.18000030517578,1407900.0,75.96595764160156,TSCO
2018-01-17,81.11000061035156,79.4800033569336,79.77999877929688,80.58000183105469,1081900.0,77.30912780761719,TSCO
2018-01-18,81.19000244140625,80.26000213623047,80.56999969482422,80.9000015258789,987600.0,77.61614227294922,TSCO
2018-01-19,82.44000244140625,81.02999877929688,81.23999786376953,82.38999938964844,1122000.0,79.04566192626953,TSCO
2018-01-22,82.68000030517578,81.41999816894531,82.55000305175781,81.94000244140625,1348800.0,78.61390686035156,TSCO
2018-01-23,82.12999725341797,80.79000091552734,81.87999725341797,81.04000091552734,2535600.0,77.75045013427734,TSCO
2018-01-24,81.1500015258789,79.83000183105469,81.0,80.68000030517578,2589800.0,77.40508270263672,TSCO
2018-01-25,79.19999694824219,76.44999694824219,78.81999969482422,78.1500015258789,2461400.0,74.97777557373047,TSCO
2018-01-26,79.22000122070312,78.27999877929688,78.48999786376953,79.0999984741211,2113000.0,75.88919830322266,TSCO
2018-01-29,79.38999938964844,78.22000122070312,78.8499984741211,79.0999984741211,1803400.0,75.88919830322266,TSCO
2018-01-30,79.2300033569336,78.0199966430664,78.51000213623047,78.05999755859375,1408700.0,74.89142608642578,TSCO
2018-01-31,78.6500015258789,75.81999969482422,78.08000183105469,76.25,2873600.0,73.15489196777344,TSCO
2018-02-01,72.30000305175781,69.30000305175781,72.0,71.44000244140625,7952100.0,68.54014587402344,TSCO
2018-02-02,70.83999633789062,67.58000183105469,70.13999938964844,67.87999725341797,4546800.0,65.12464904785156,TSCO
2018-02-05,68.22000122070312,65.62000274658203,67.70999908447266,65.6500015258789,3284800.0,62.985164642333984,TSCO
